,Loss,Epsilon,Reward
11341,0.014030726626515388,0.5740000000000001,-0.56
11342,0.007324317004531622,0.5740000000000001,-0.56
11343,0.007661848794668913,0.5740000000000001,-0.56
11344,0.00437258742749691,0.5737000000000001,-0.56
11345,0.007874791510403156,0.5737000000000001,-0.56
11346,0.020411644130945206,0.5737000000000001,-0.56
11347,0.010266313329339027,0.5737000000000001,-0.56
11348,0.00862624030560255,0.5737000000000001,-0.56
11349,0.009497694671154022,0.5737000000000001,-0.56
11350,0.005364086478948593,0.5734,-0.56
11351,0.009997909888625145,0.5734,-0.56
11352,0.019990071654319763,0.5734,-0.56
11353,0.007049313746392727,0.5734,-0.56
11354,0.005900879856199026,0.5734,-0.56
11355,0.005989815108478069,0.5734,-0.56
11356,0.003824761835858226,0.5730999999999999,-0.56
11357,0.006503080949187279,0.5730999999999999,-0.56
11358,0.008479693904519081,0.5730999999999999,-0.56
11359,0.004708504304289818,0.5730999999999999,-0.56
11360,0.005758874583989382,0.5730999999999999,-0.56
11361,0.007414971012622118,0.5730999999999999,-0.56
11362,0.008580591529607773,0.5730999999999999,-0.56
11363,0.01424854714423418,0.5730999999999999,-0.56
11364,0.06658589839935303,0.5730999999999999,-0.56
11365,0.010826639831066132,0.5730999999999999,-0.54
11366,0.015148201957345009,0.5728,-0.54
11367,0.01514294371008873,0.5728,-0.54
11368,0.006110259331762791,0.5728,-0.54
11369,0.005205412395298481,0.5728,-0.54
11370,0.014952722936868668,0.5728,-0.54
11371,0.018630079925060272,0.5728,-0.54
11372,0.00553786801174283,0.5728,-0.54
11373,0.007979999296367168,0.5728,-0.54
11374,0.011709894053637981,0.5728,-0.54
11375,0.01698555238544941,0.5728,-0.54
11376,0.021100187674164772,0.5728,-0.54
11377,0.0051713199354708195,0.5728,-0.54
11378,0.01302913948893547,0.5725,-0.54
11379,0.010943477973341942,0.5722,-0.54
11380,0.017176806926727295,0.5722,-0.54
11381,0.01092931255698204,0.5722,-0.54
11382,0.0028245365247130394,0.5722,-0.54
11383,0.009241931140422821,0.5722,-0.54
11384,0.02324555069208145,0.5722,-0.54
11385,0.014215858653187752,0.5719000000000001,-0.54
11386,0.007177164778113365,0.5719000000000001,-0.54
11387,0.01607530564069748,0.5719000000000001,-0.54
11388,0.008908427320420742,0.5719000000000001,-0.54
11389,0.01602190174162388,0.5719000000000001,-0.54
11390,0.010381700471043587,0.5719000000000001,-0.54
11391,0.005937674082815647,0.5716,-0.54
11392,0.007167515344917774,0.5716,-0.54
11393,0.006696945521980524,0.5716,-0.54
11394,0.00710627157241106,0.5716,-0.54
11395,0.012029553763568401,0.5716,-0.54
11396,0.015414513647556305,0.5716,-0.54
11397,0.03019252046942711,0.5716,-0.54
11398,0.015810366719961166,0.5716,-0.54
11399,0.011341171339154243,0.5716,-0.54
11400,0.012775041162967682,0.5716,-0.56
11401,0.006601948756724596,0.5713,-0.56
11402,0.007020147982984781,0.5713,-0.56
11403,0.009689388796687126,0.5713,-0.56
11404,0.007735446561127901,0.5713,-0.56
11405,0.004433085210621357,0.5713,-0.56
11406,0.0064014713279902935,0.5713,-0.56
11407,0.00826253928244114,0.5713,-0.56
11408,0.009026939980685711,0.5713,-0.56
11409,0.0070478650741279125,0.5713,-0.56
11410,0.0044515086337924,0.5713,-0.56
11411,0.01138601079583168,0.5713,-0.56
11412,0.00872795470058918,0.5713,-0.56
11413,0.005723048001527786,0.5713,-0.56
11414,0.005256037227809429,0.5713,-0.56
11415,0.0293541569262743,0.5713,-0.56
11416,0.011731628328561783,0.5713,-0.56
11417,0.02536081150174141,0.571,-0.56
11418,0.005040338262915611,0.571,-0.56
11419,0.004729532636702061,0.571,-0.56
11420,0.053694479167461395,0.571,-0.56
11421,0.009525894187390804,0.571,-0.56
11422,0.004180700518190861,0.571,-0.58
11423,0.003662190865725279,0.5707,-0.58
11424,0.00571807473897934,0.5707,-0.58
11425,0.010949503630399704,0.5707,-0.58
11426,0.0088494922965765,0.5707,-0.58
11427,0.0064980327151715755,0.5707,-0.58
11428,0.0056439293548464775,0.5707,-0.58
11429,0.04323112964630127,0.5707,-0.58
11430,0.010654732584953308,0.5707,-0.58
11431,0.007334031164646149,0.5707,-0.58
11432,0.008141517639160156,0.5707,-0.56
11433,0.014721948653459549,0.5704,-0.56
11434,0.029097886756062508,0.5704,-0.56
11435,0.0098074059933424,0.5701,-0.56
11436,0.012527912855148315,0.5701,-0.56
11437,0.018440525978803635,0.5701,-0.56
11438,0.014093941077589989,0.5701,-0.56
11439,0.01480184681713581,0.5701,-0.56
11440,0.010547121055424213,0.5701,-0.56
11441,0.007025876548141241,0.5701,-0.56
11442,0.007607105653733015,0.5701,-0.56
11443,0.007264964282512665,0.5701,-0.56
11444,0.007112555671483278,0.5701,-0.56
11445,0.006563903763890266,0.5701,-0.56
11446,0.00854096282273531,0.5701,-0.56
11447,0.02084771916270256,0.5701,-0.56
11448,0.00590002816170454,0.5701,-0.56
11449,0.01319578941911459,0.5701,-0.56
11450,0.0099856648594141,0.5701,-0.56
11451,0.003157940460368991,0.5698000000000001,-0.56
11452,0.019482314586639404,0.5698000000000001,-0.56
11453,0.0041258493438363075,0.5698000000000001,-0.56
11454,0.006309145130217075,0.5698000000000001,-0.56
11455,0.004746482707560062,0.5698000000000001,-0.56
11456,0.008318720385432243,0.5698000000000001,-0.56
11457,0.02287840098142624,0.5695,-0.56
11458,0.012354384176433086,0.5695,-0.56
11459,0.0065934918820858,0.5695,-0.56
11460,0.029569918289780617,0.5695,-0.56
11461,0.023936301469802856,0.5695,-0.56
11462,0.011942790821194649,0.5695,-0.56
11463,0.005266197025775909,0.5695,-0.56
11464,0.007086562924087048,0.5695,-0.56
11465,0.011738402768969536,0.5695,-0.56
11466,0.020757092162966728,0.5695,-0.54
11467,0.009936371818184853,0.5692,-0.54
11468,0.021964769810438156,0.5692,-0.54
11469,0.009412807412445545,0.5692,-0.54
11470,0.00868212804198265,0.5692,-0.54
11471,0.021331729367375374,0.5692,-0.54
11472,0.014726336114108562,0.5692,-0.54
11473,0.028343956917524338,0.5692,-0.54
11474,0.01517229899764061,0.5692,-0.54
11475,0.015630098059773445,0.5689,-0.54
11476,0.009358042851090431,0.5689,-0.54
11477,0.008729809895157814,0.5689,-0.54
11478,0.005527534522116184,0.5689,-0.54
11479,0.006857261992990971,0.5689,-0.54
11480,0.002738186391070485,0.5689,-0.54
11481,0.003950774669647217,0.5686,-0.54
11482,0.007628167048096657,0.5686,-0.54
11483,0.014007273130118847,0.5686,-0.54
11484,0.002992425812408328,0.5686,-0.54
11485,0.005139604210853577,0.5686,-0.54
11486,0.010116334073245525,0.5686,-0.54
11487,0.004388716071844101,0.5686,-0.54
11488,0.004837225656956434,0.5686,-0.54
11489,0.005351315718144178,0.5686,-0.54
11490,0.005447732284665108,0.5686,-0.54
11491,0.005045966245234013,0.5683,-0.54
11492,0.03865085542201996,0.5683,-0.54
11493,0.0776718482375145,0.5680000000000001,-0.54
11494,0.038164637982845306,0.5680000000000001,-0.54
11495,0.039150405675172806,0.5680000000000001,-0.54
11496,0.026811376214027405,0.5680000000000001,-0.54
11497,0.037048354744911194,0.5680000000000001,-0.54
11498,0.04229705408215523,0.5680000000000001,-0.54
11499,0.019215162843465805,0.5680000000000001,-0.54
11500,0.03459843993186951,0.5680000000000001,-0.54
11501,0.04815145954489708,0.5680000000000001,-0.54
11502,0.024587247520685196,0.5680000000000001,-0.52
11503,0.020293697714805603,0.5677000000000001,-0.52
11504,0.07135099172592163,0.5677000000000001,-0.52
11505,0.07278671860694885,0.5677000000000001,-0.52
11506,0.043893247842788696,0.5677000000000001,-0.52
11507,0.04563549906015396,0.5677000000000001,-0.52
11508,0.03925539180636406,0.5677000000000001,-0.52
11509,0.027732567861676216,0.5677000000000001,-0.52
11510,0.025677889585494995,0.5677000000000001,-0.52
11511,0.024870004504919052,0.5677000000000001,-0.52
11512,0.02238798700273037,0.5677000000000001,-0.52
11513,0.01650707796216011,0.5677000000000001,-0.52
11514,0.02368304878473282,0.5677000000000001,-0.52
11515,0.024376317858695984,0.5677000000000001,-0.52
11516,0.028564943000674248,0.5677000000000001,-0.52
11517,0.032514870166778564,0.5677000000000001,-0.52
11518,0.020192215219140053,0.5677000000000001,-0.52
11519,0.010622645728290081,0.5677000000000001,-0.52
11520,0.027463721111416817,0.5677000000000001,-0.52
11521,0.012000534683465958,0.5677000000000001,-0.52
11522,0.01870448887348175,0.5677000000000001,-0.52
11523,0.015230497345328331,0.5677000000000001,-0.52
11524,0.008786872029304504,0.5677000000000001,-0.5
11525,0.017145179212093353,0.5674,-0.5
11526,0.016559544950723648,0.5674,-0.5
11527,0.025969939306378365,0.5674,-0.5
11528,0.02394123375415802,0.5674,-0.5
11529,0.022876350209116936,0.5674,-0.5
11530,0.02982058934867382,0.5674,-0.5
11531,0.006509745493531227,0.5674,-0.5
11532,0.015102334320545197,0.5674,-0.5
11533,0.01567041501402855,0.5674,-0.5
11534,0.015623905695974827,0.5674,-0.5
11535,0.012148374691605568,0.5670999999999999,-0.5
11536,0.050806570798158646,0.5670999999999999,-0.5
11537,0.011481113731861115,0.5670999999999999,-0.5
11538,0.009136057458817959,0.5670999999999999,-0.5
11539,0.015455588698387146,0.5670999999999999,-0.5
11540,0.022903800010681152,0.5670999999999999,-0.5
11541,0.01680012233555317,0.5670999999999999,-0.5
11542,0.015890367329120636,0.5670999999999999,-0.5
11543,0.021913893520832062,0.5670999999999999,-0.5
11544,0.024571821093559265,0.5670999999999999,-0.5
11545,0.008207647129893303,0.5670999999999999,-0.5
11546,0.016539983451366425,0.5670999999999999,-0.5
11547,0.027776163071393967,0.5670999999999999,-0.5
11548,0.010991033166646957,0.5670999999999999,-0.5
11549,0.021442003548145294,0.5670999999999999,-0.5
11550,0.023090466856956482,0.5670999999999999,-0.5
11551,0.022858377546072006,0.5670999999999999,-0.5
11552,0.013021538965404034,0.5670999999999999,-0.5
11553,0.0076257288455963135,0.5670999999999999,-0.5
11554,0.02677840366959572,0.5668,-0.5
11555,0.013116367161273956,0.5668,-0.5
11556,0.04023699462413788,0.5668,-0.5
11557,0.016245964914560318,0.5668,-0.5
11558,0.008942889049649239,0.5668,-0.5
11559,0.017401505261659622,0.5668,-0.5
11560,0.029501652345061302,0.5668,-0.5
11561,0.010604338720440865,0.5668,-0.5
11562,0.05542374029755592,0.5668,-0.5
11563,0.029526405036449432,0.5668,-0.48
11564,0.019921449944376945,0.5665,-0.48
11565,0.009398393332958221,0.5665,-0.48
11566,0.020408080890774727,0.5665,-0.48
11567,0.009707645513117313,0.5665,-0.48
11568,0.014036626555025578,0.5665,-0.48
11569,0.01897060126066208,0.5665,-0.48
11570,0.015233881771564484,0.5665,-0.48
11571,0.02198503166437149,0.5665,-0.48
11572,0.01702367514371872,0.5662,-0.48
11573,0.010820230469107628,0.5662,-0.48
11574,0.005769397597759962,0.5662,-0.48
11575,0.01711999624967575,0.5662,-0.48
11576,0.00746053084731102,0.5662,-0.48
11577,0.01551748439669609,0.5662,-0.48
11578,0.01145380362868309,0.5662,-0.48
11579,0.0107150012627244,0.5662,-0.48
11580,0.01052762009203434,0.5659000000000001,-0.48
11581,0.007202081382274628,0.5659000000000001,-0.48
11582,0.018748145550489426,0.5659000000000001,-0.48
11583,0.008435722440481186,0.5659000000000001,-0.48
11584,0.008456317707896233,0.5659000000000001,-0.48
11585,0.007315629627555609,0.5659000000000001,-0.48
11586,0.00782580953091383,0.5659000000000001,-0.48
11587,0.006252575665712357,0.5659000000000001,-0.48
11588,0.005317017436027527,0.5659000000000001,-0.48
11589,0.005925052799284458,0.5659000000000001,-0.48
11590,0.004831031430512667,0.5659000000000001,-0.48
11591,0.008811034262180328,0.5659000000000001,-0.48
11592,0.007154002320021391,0.5659000000000001,-0.48
11593,0.014986077323555946,0.5659000000000001,-0.48
11594,0.026480786502361298,0.5659000000000001,-0.48
11595,0.007861008867621422,0.5659000000000001,-0.48
11596,0.008377453312277794,0.5659000000000001,-0.48
11597,0.027323512360453606,0.5659000000000001,-0.48
11598,0.011845685541629791,0.5659000000000001,-0.48
11599,0.004985571373254061,0.5659000000000001,-0.46
11600,0.003961579874157906,0.5656000000000001,-0.46
11601,0.013056362047791481,0.5656000000000001,-0.46
11602,0.016753558069467545,0.5653,-0.46
11603,0.00722616259008646,0.5653,-0.46
11604,0.03511040657758713,0.5653,-0.46
11605,0.023107409477233887,0.5653,-0.46
11606,0.007408047094941139,0.5653,-0.46
11607,0.02638290822505951,0.5653,-0.46
11608,0.005873981397598982,0.5653,-0.46
11609,0.014403085224330425,0.5653,-0.46
11610,0.008044164627790451,0.5653,-0.46
11611,0.007472907193005085,0.5653,-0.44
11612,0.01359812542796135,0.565,-0.44
11613,0.017124053090810776,0.565,-0.44
11614,0.011796494014561176,0.565,-0.44
11615,0.011096939444541931,0.565,-0.44
11616,0.018748905509710312,0.565,-0.44
11617,0.01151949167251587,0.565,-0.44
11618,0.008412081748247147,0.565,-0.44
11619,0.009209747426211834,0.565,-0.44
11620,0.027297619730234146,0.565,-0.44
11621,0.01007051207125187,0.565,-0.44
11622,0.0261488426476717,0.565,-0.44
11623,0.01935611292719841,0.565,-0.42
11624,0.025059830397367477,0.5647,-0.42
11625,0.012558134272694588,0.5647,-0.42
11626,0.01350448839366436,0.5647,-0.42
11627,0.019981106743216515,0.5647,-0.42
11628,0.020763467997312546,0.5647,-0.42
11629,0.006566264200955629,0.5647,-0.42
11630,0.009771324694156647,0.5647,-0.42
11631,0.01501413993537426,0.5647,-0.42
11632,0.008503912948071957,0.5647,-0.42
11633,0.004821525886654854,0.5644,-0.42
11634,0.006540052592754364,0.5644,-0.42
11635,0.045707788318395615,0.5644,-0.42
11636,0.0188710018992424,0.5644,-0.42
11637,0.014671621844172478,0.5644,-0.42
11638,0.0027269585989415646,0.5644,-0.42
11639,0.016249435022473335,0.5644,-0.42
11640,0.019604308530688286,0.5644,-0.42
11641,0.03305971622467041,0.5644,-0.42
11642,0.0046537043526768684,0.5644,-0.42
11643,0.01624269038438797,0.5644,-0.42
11644,0.007802500389516354,0.5644,-0.42
11645,0.008661535568535328,0.5644,-0.42
11646,0.030769215896725655,0.5644,-0.42
11647,0.010655656456947327,0.5644,-0.42
11648,0.014706095680594444,0.5644,-0.42
11649,0.015370585955679417,0.5644,-0.42
11650,0.005162667017430067,0.5644,-0.42
11651,0.014291918836534023,0.5644,-0.42
11652,0.012442531064152718,0.5644,-0.42
11653,0.008112391456961632,0.5641,-0.42
11654,0.014671580865979195,0.5641,-0.42
11655,0.007911012507975101,0.5641,-0.42
11656,0.024363843724131584,0.5641,-0.42
11657,0.012675763107836246,0.5641,-0.42
11658,0.00899357907474041,0.5641,-0.42
11659,0.01866159774363041,0.5641,-0.42
11660,0.006883544847369194,0.5641,-0.42
11661,0.0062697106041014194,0.5641,-0.42
11662,0.02824827842414379,0.5641,-0.42
11663,0.014042521826922894,0.5641,-0.42
11664,0.020649941638112068,0.5641,-0.4
11665,0.0142796840518713,0.5638000000000001,-0.4
11666,0.03610290586948395,0.5638000000000001,-0.4
11667,0.006321714259684086,0.5638000000000001,-0.4
11668,0.011628231965005398,0.5638000000000001,-0.4
11669,0.015824245288968086,0.5638000000000001,-0.4
11670,0.02886635810136795,0.5638000000000001,-0.4
11671,0.007306584157049656,0.5638000000000001,-0.4
11672,0.018299318850040436,0.5638000000000001,-0.4
11673,0.008018968626856804,0.5638000000000001,-0.4
11674,0.04332110285758972,0.5635,-0.4
11675,0.012244734913110733,0.5635,-0.4
11676,0.018054092302918434,0.5635,-0.4
11677,0.024668386206030846,0.5635,-0.4
11678,0.00685901939868927,0.5635,-0.4
11679,0.013790840283036232,0.5635,-0.4
11680,0.046165309846401215,0.5635,-0.4
11681,0.008446773514151573,0.5635,-0.4
11682,0.009522795677185059,0.5635,-0.4
11683,0.007788262329995632,0.5635,-0.4
11684,0.0072004827670753,0.5635,-0.4
11685,0.01731867529451847,0.5635,-0.4
11686,0.01770198717713356,0.5635,-0.4
11687,0.009750430472195148,0.5635,-0.4
11688,0.007851716130971909,0.5635,-0.4
11689,0.006438384763896465,0.5635,-0.4
11690,0.01054779626429081,0.5632,-0.4
11691,0.011314906179904938,0.5632,-0.4
11692,0.01307807955890894,0.5632,-0.4
11693,0.04245585948228836,0.5632,-0.4
11694,0.020901639014482498,0.5632,-0.4
11695,0.022710783407092094,0.5632,-0.4
11696,0.0073724668473005295,0.5629,-0.4
11697,0.013143995776772499,0.5629,-0.4
11698,0.01074306108057499,0.5629,-0.4
11699,0.024014469236135483,0.5629,-0.4
11700,0.0139761446043849,0.5629,-0.4
11701,0.03275040537118912,0.5629,-0.4
11702,0.00337566202506423,0.5629,-0.4
11703,0.012845156714320183,0.5629,-0.4
11704,0.007233959622681141,0.5629,-0.4
11705,0.02689478173851967,0.5629,-0.4
11706,0.027685873210430145,0.5626,-0.4
11707,0.010492311790585518,0.5626,-0.4
11708,0.012660265900194645,0.5626,-0.4
11709,0.008492769673466682,0.5626,-0.4
11710,0.009149525314569473,0.5626,-0.4
11711,0.014015117660164833,0.5626,-0.4
11712,0.023796364665031433,0.5626,-0.4
11713,0.006394118070602417,0.5626,-0.4
11714,0.027311118319630623,0.5623,-0.4
11715,0.012138940393924713,0.5623,-0.4
11716,0.01673656515777111,0.5623,-0.4
11717,0.0077696871012449265,0.5623,-0.4
11718,0.010414433665573597,0.5623,-0.4
11719,0.007299904711544514,0.5623,-0.4
11720,0.00895472802221775,0.562,-0.4
11721,0.014730144292116165,0.562,-0.4
11722,0.011573784053325653,0.562,-0.4
11723,0.010665109381079674,0.562,-0.4
11724,0.03464460000395775,0.562,-0.4
11725,0.00754365511238575,0.562,-0.4
11726,0.011553468182682991,0.5617000000000001,-0.4
11727,0.006062972359359264,0.5617000000000001,-0.4
11728,0.045373398810625076,0.5617000000000001,-0.4
11729,0.005969418212771416,0.5617000000000001,-0.4
11730,0.00701930234208703,0.5617000000000001,-0.4
11731,0.012218506075441837,0.5617000000000001,-0.4
11732,0.010985050350427628,0.5617000000000001,-0.4
11733,0.008941818960011005,0.5617000000000001,-0.4
11734,0.01597159542143345,0.5617000000000001,-0.4
11735,0.019417669624090195,0.5617000000000001,-0.4
11736,0.009389763697981834,0.5617000000000001,-0.4
11737,0.0032932807225733995,0.5617000000000001,-0.4
11738,0.009438653476536274,0.5617000000000001,-0.4
11739,0.006492924876511097,0.5617000000000001,-0.4
11740,0.00940786860883236,0.5617000000000001,-0.4
11741,0.003956005908548832,0.5617000000000001,-0.4
11742,0.007228001020848751,0.5614,-0.4
11743,0.011101462878286839,0.5614,-0.4
11744,0.002684827661141753,0.5614,-0.4
11745,0.00923442468047142,0.5614,-0.4
11746,0.004971953108906746,0.5614,-0.4
11747,0.025867171585559845,0.5614,-0.4
11748,0.013149583712220192,0.5614,-0.42
11749,0.0049635847099125385,0.5611,-0.42
11750,0.002920470666140318,0.5611,-0.42
11751,0.008993014693260193,0.5611,-0.42
11752,0.024248242378234863,0.5611,-0.42
11753,0.008438680320978165,0.5611,-0.42
11754,0.0033987900242209435,0.5611,-0.42
11755,0.010029242374002934,0.5611,-0.42
11756,0.011165468953549862,0.5611,-0.42
11757,0.011709917336702347,0.5611,-0.42
11758,0.010855845175683498,0.5611,-0.42
11759,0.026507582515478134,0.5611,-0.42
11760,0.0052309585735201836,0.5611,-0.42
11761,0.013325577601790428,0.5611,-0.42
11762,0.003880083095282316,0.5611,-0.42
11763,0.00921233743429184,0.5611,-0.42
11764,0.010229726321995258,0.5611,-0.42
11765,0.005117839202284813,0.5608,-0.42
11766,0.009344283491373062,0.5608,-0.42
11767,0.0024707249831408262,0.5608,-0.42
11768,0.01055386196821928,0.5608,-0.42
11769,0.014091301709413528,0.5608,-0.42
11770,0.007223164197057486,0.5608,-0.42
11771,0.008012490347027779,0.5605,-0.42
11772,0.015400992706418037,0.5605,-0.42
11773,0.004435758572071791,0.5605,-0.42
11774,0.003226488595828414,0.5605,-0.42
11775,0.008756911382079124,0.5605,-0.42
11776,0.0041513629257678986,0.5605,-0.44
11777,0.021317895501852036,0.5602,-0.44
11778,0.004445274360477924,0.5602,-0.44
11779,0.004276437684893608,0.5602,-0.44
11780,0.008310042321681976,0.5602,-0.44
11781,0.004430272150784731,0.5602,-0.44
11782,0.004401484504342079,0.5602,-0.44
11783,0.0022581112571060658,0.5602,-0.44
11784,0.016488036140799522,0.5599000000000001,-0.44
11785,0.009519902057945728,0.5599000000000001,-0.44
11786,0.009776878170669079,0.5599000000000001,-0.44
11787,0.017141193151474,0.5599000000000001,-0.44
11788,0.0291547030210495,0.5599000000000001,-0.44
